date,symbol,side,quantity,entry_price,exit_price,weight,pnl,pnl_pct,holding_days,signal_alpha,regime,sector,trade_type
2022-01-24,SRF,SELL,3,2442.15625,0,0.04650256872554753,0,0,0,1.4835398594012967,1,Chemicals,REBALANCE
2022-01-24,BAJAJFINSV,SELL,7,1630.2484130859375,0,0.03491625408073584,0,0,0,1.0513378518266911,1,Financials,REBALANCE
2022-01-24,ADANIENT,SELL,9,1825.0933837890625,0,0.05272770774664474,0,0,0,1.715754983683681,1,Industrials,REBALANCE
2022-01-24,DMART,SELL,8,4299.7998046875,0,0.0,0,0,0,-1.6283614067169068,1,Retail,REBALANCE
2022-01-24,TATAELXSI,BUY,7,6961.11083984375,0,0.0554859620460748,0,0,0,1.8186455928500607,1,IT,REBALANCE
2022-01-24,BDL,BUY,190,220.24761962890625,0,0.04189326451098426,0,0,0,1.311599883368101,1,Defence,REBALANCE
2022-01-24,CGPOWER,BUY,362,174.70008850097656,0,0.0634139237173136,0,0,0,2.1143807715275598,1,Capital Goods,REBALANCE
2022-01-24,CHOLAFIN,BUY,69,648.328857421875,0,0.04483933851827448,0,0,0,1.421496694702443,1,Financials,REBALANCE
2022-01-24,PERSISTENT,BUY,17,2078.23486328125,0,0.035943633887633164,0,0,0,1.0896619819461069,1,IT,REBALANCE
2022-01-24,RVNL,BUY,918,33.94843292236328,0,0.03116564980457658,0,0,0,0.9114297858249173,1,Railways,REBALANCE
2022-01-24,TITAGARH,SELL,125,114.47810363769531,0,0.043311090500882235,0,0,0,1.3644887481703287,1,Railways,REBALANCE
2022-01-24,TITAN,BUY,13,2495.402099609375,0,0.032976710025046214,0,0,0,0.9789873966457007,1,Consumer Disc.,REBALANCE
2022-01-24,POLYCAB,SELL,14,2454.770263671875,0,0.0,0,0,0,0.7874226657008149,1,Capital Goods,REBALANCE
2022-01-24,TRENT,BUY,34,1176.3525390625,0,0.04056750125595489,0,0,0,1.2621451766228082,1,Retail,REBALANCE
2022-01-24,TECHM,SELL,33,1387.0792236328125,0,0.0,0,0,0,0.87916771844457,1,IT,REBALANCE
2022-01-24,BAJFINANCE,BUY,51,723.4727783203125,0,0.03701581225366092,0,0,0,1.129657220915282,1,Financials,REBALANCE
2022-01-24,GRAVITA,BUY,26,314.7510986328125,0,0.06909626156863974,0,0,0,2.3263478740408408,1,Metals,REBALANCE
2022-01-24,SUZLON,SELL,1552,10.697192192077637,0,0.05888455473660671,0,0,0,1.94542259138441,1,Renewables,REBALANCE
2022-01-24,SUNPHARMA,SELL,45,771.7968139648438,0,0.0,0,0,0,0.3993230673495512,1,Pharma,REBALANCE
2022-01-31,HINDALCO,SELL,67,476.4952697753906,0,0.0,0,0,0,0.7874226657008149,1,Metals,REBALANCE
2022-01-31,VBL,BUY,298,117.11761474609375,0,0.03491625373414211,0,0,0,1.0513378518266911,1,FMCG,REBALANCE
2022-01-31,BHARTIARTL,BUY,47,699.5941772460938,0,0.03297670903509417,0,0,0,0.9789873966457007,1,Telecom,REBALANCE
2022-01-31,FEDERALBNK,BUY,383,96.55410766601562,0,0.03701581113973459,0,0,0,1.129657220915282,1,Financials,REBALANCE
2022-01-31,IRCTC,BUY,10,807.9277954101562,0,0.05888455360886186,0,0,0,1.94542259138441,1,Railways,REBALANCE
2022-01-31,MOTHERSON,BUY,71,76.79737091064453,0,0.044839338055441234,0,0,0,1.421496694702443,1,Auto,REBALANCE
2022-01-31,ADANIGREEN,BUY,18,1938.4000244140625,0,0.03594363338690162,0,0,0,1.0896619819461069,1,Renewables,REBALANCE
2022-01-31,BAJAJFINSV,SELL,23,1516.8310546875,0,0.0,0,0,0,0.5443409149356104,1,Financials,REBALANCE
2022-01-31,BDL,SELL,179,233.46441650390625,0,0.0,0,0,0,0.6211776264313528,1,Defence,REBALANCE
2022-01-31,PERSISTENT,BUY,2,2081.2255859375,0,0.041893264791836485,0,0,0,1.311599883368101,1,IT,REBALANCE
2022-01-31,RVNL,SELL,955,32.62339782714844,0,0.0,0,0,0,0.3072925712011558,1,Railways,REBALANCE
2022-01-31,PSUBNKBEES,BUY,988,31.520000457763672,0,0.031165650059291575,0,0,0,0.9114297858249173,1,Other,REBALANCE
2022-01-31,SBIN,BUY,78,487.4552917480469,0,0.03813875589267361,0,0,0,1.171546171302762,1,Financials,REBALANCE
2022-01-31,TITAN,BUY,2,2285.605712890625,0,0.03931969303147058,0,0,0,1.215598433913494,1,Consumer Disc.,REBALANCE
2022-01-31,POLYCAB,BUY,13,2457.89892578125,0,0.032056730825282445,0,0,0,0.9446695913944757,1,Capital Goods,REBALANCE
2022-01-31,TRENT,SELL,40,1013.5632934570312,0,0.0,0,0,0,0.647603582924978,1,Retail,REBALANCE
2022-01-31,LODHA,BUY,13,637.4129638671875,0,0.046502569775898873,0,0,0,1.4835398594012967,1,Real Estate,REBALANCE
2022-01-31,BAJFINANCE,SELL,54,673.7776489257812,0,0.0,0,0,0,0.470593522094088,1,Financials,REBALANCE
2022-01-31,LTIM,SELL,6,5630.21630859375,0,0.0,0,0,0,0.42283754438184645,1,IT,REBALANCE
2022-01-31,SUZLON,SELL,5625,10.467638969421387,0,0.0,0,0,0,0.5951785333332777,1,Renewables,REBALANCE
2022-01-31,GRASIM,BUY,20,1658.1812744140625,0,0.03392868578331675,0,0,0,1.0144987457841006,1,Cement,REBALANCE
2022-02-07,HINDALCO,BUY,82,510.31207275390625,0,0.04188668578862727,0,0,0,1.311599883368101,1,Metals,REBALANCE
2022-02-07,LT,BUY,17,1869.4154052734375,0,0.03203198222139589,0,0,0,0.9446695913944757,1,Industrials,REBALANCE
2022-02-07,VBL,SELL,278,125.53318786621094,0,0.0,0,0,0,0.7297921535577713,1,FMCG,REBALANCE
2022-02-07,ITC,BUY,195,189.5115203857422,0,0.03700022364395306,0,0,0,1.129657220915282,1,FMCG,REBALANCE
2022-02-07,BHARTIARTL,SELL,46,703.8945922851562,0,0.0,0,0,0,0.6744897501960817,1,Telecom,REBALANCE
2022-02-07,TATAPOWER,SELL,22,247.39364624023438,0,0.06344709651407392,0,0,0,2.1143807715275598,1,Utilities,REBALANCE
2022-02-07,FEDERALBNK,SELL,388,95.30142211914062,0,0.0,0,0,0,0.7582925569911514,1,Financials,REBALANCE
2022-02-07,MOTHERSON,SELL,569,78.75260162353516,0,0.0,0,0,0,0.87916771844457,1,Auto,REBALANCE
2022-02-07,SRF,SELL,2,2406.487060546875,0,0.043307130579931914,0,0,0,1.3644887481703287,1,Chemicals,REBALANCE
2022-02-07,ADANIENT,SELL,6,1754.169921875,0,0.04483820195537877,0,0,0,1.421496694702443,1,Industrials,REBALANCE
2022-02-07,TORNTPOWER,BUY,106,522.7300415039062,0,0.055504491396848564,0,0,0,1.8186455928500607,1,Utilities,REBALANCE
2022-02-07,BDL,BUY,160,237.01446533203125,0,0.038125242277899915,0,0,0,1.171546171302762,1,Defence,REBALANCE
2022-02-07,MID150BEES,BUY,414,116.48999786376953,0,0.048340070920005744,0,0,0,1.55188536550897,1,Other,REBALANCE
2022-02-07,CGPOWER,BUY,31,183.34371948242188,0,0.06913993041425556,0,0,0,2.3263478740408408,1,Capital Goods,REBALANCE
2022-02-07,CHOLAFIN,SELL,14,669.6871337890625,0,0.031139256385649204,0,0,0,0.9114297858249173,1,Financials,REBALANCE
2022-02-07,PERSISTENT,SELL,2,2085.71630859375,0,0.035926066128096235,0,0,0,1.0896619819461069,1,IT,REBALANCE
2022-02-07,PSUBNKBEES,SELL,956,32.599998474121094,0,0.0,0,0,0,0.8172368220294002,1,Other,REBALANCE
2022-02-07,SBIN,BUY,16,493.8341979980469,0,0.04650450548253155,0,0,0,1.4835398594012967,1,Financials,REBALANCE
2022-02-07,TITAGARH,SELL,90,115.07666778564453,0,0.03295366193881752,0,0,0,0.9789873966457007,1,Railways,REBALANCE
2022-02-07,POLYCAB,SELL,13,2441.42529296875,0,0.0,0,0,0,0.3072925712011558,1,Capital Goods,REBALANCE
2022-02-07,LODHA,SELL,11,650.3550415039062,0,0.03930836131678327,0,0,0,1.215598433913494,1,Real Estate,REBALANCE
2022-02-07,GRASIM,SELL,20,1695.6051025390625,0,0.0,0,0,0,0.7018725954219602,1,Cement,REBALANCE
2022-02-07,SUNPHARMA,BUY,47,853.103759765625,0,0.040558474689932886,0,0,0,1.2621451766228082,1,Pharma,REBALANCE
2022-02-14,HINDALCO,SELL,79,527.3661499023438,0,0.0,0,0,0,0.87916771844457,1,Metals,REBALANCE
2022-02-14,LT,SELL,17,1795.8077392578125,0,0.0,0,0,0,0.37602736555258137,1,Industrials,REBALANCE
2022-02-14,ITC,SELL,196,188.01516723632812,0,0.0,0,0,0,0.3993230673495512,1,FMCG,REBALANCE
2022-02-14,CPSEETF,BUY,1247,32.5,0,0.04055094521653579,0,0,0,1.2621451766228082,1,Other,REBALANCE
2022-02-14,BHARTIARTL,BUY,51,698.958984375,0,0.035911414848113075,0,0,0,1.0896619819461069,1,Telecom,REBALANCE
2022-02-14,IRCTC,SELL,7,794.67919921875,0,0.0527523455830047,0,0,0,1.715754983683681,1,Railways,REBALANCE
2022-02-14,MOTHERSON,BUY,525,74.79867553710938,0,0.03929891018911024,0,0,0,1.215598433913494,1,Auto,REBALANCE
2022-02-14,ADANIGREEN,BUY,8,1907.5999755859375,0,0.05040159398459283,0,0,0,1.6283614067169068,1,Renewables,REBALANCE
2022-02-14,SRF,BUY,2,2446.646484375,0,0.04834450713017808,0,0,0,1.55188536550897,1,Chemicals,REBALANCE
2022-02-14,INFRABEES,BUY,73,517.2899780273438,0,0.03811397277196361,0,0,0,1.171546171302762,1,Other,REBALANCE
2022-02-14,TORNTPOWER,SELL,122,454.1927185058594,0,0.0,0,0,0,0.446588204506179,1,Utilities,REBALANCE
2022-02-14,TATAELXSI,BUY,1,7151.45947265625,0,0.06347476135146485,0,0,0,2.1143807715275598,1,IT,REBALANCE
2022-02-14,BDL,SELL,175,216.91346740722656,0,0.0,0,0,0,0.8477957612280971,1,Defence,REBALANCE
2022-02-14,MID150BEES,SELL,424,113.94999694824219,0,0.0,0,0,0,-0.8172368220294002,1,Other,REBALANCE
2022-02-14,PERSISTENT,BUY,2,2037.1688232421875,0,0.04188120088810224,0,0,0,1.311599883368101,1,IT,REBALANCE
2022-02-14,LIQUIDBEES,BUY,51,848.541015625,0,0.04330382936455772,0,0,0,1.3644887481703287,1,Other,REBALANCE
2022-02-14,JSWENERGY,BUY,98,333.79388427734375,0,0.032934441099185266,0,0,0,0.9789873966457007,1,Utilities,REBALANCE
2022-02-14,SBIN,SELL,29,493.182373046875,0,0.032011345423273434,0,0,0,0.9446695913944757,1,Financials,REBALANCE
2022-02-14,LODHA,BUY,8,639.4995727539062,0,0.04483725506277007,0,0,0,1.421496694702443,1,Real Estate,REBALANCE
2022-02-14,SUNPHARMA,SELL,6,846.5139770507812,0,0.03488055663253923,0,0,0,1.0513378518266911,1,Pharma,REBALANCE
2022-02-21,MAXHEALTH,BUY,91,368.9703063964844,0,0.03387967395883077,0,0,0,1.0144987457841006,1,Healthcare,REBALANCE
2022-02-21,BHARTIARTL,SELL,51,696.4177856445312,0,0.0,0,0,0,0.8172368220294002,1,Telecom,REBALANCE
2022-02-21,TATAPOWER,SELL,38,219.57583618164062,0,0.05040585702607824,0,0,0,1.6283614067169068,1,Utilities,REBALANCE
2022-02-21,INDIGO,BUY,14,2113.029296875,0,0.03110488983881383,0,0,0,0.9114297858249173,1,Aviation,REBALANCE
2022-02-21,IRCTC,SELL,7,782.8020629882812,0,0.04650702510056786,0,0,0,1.4835398594012967,1,Railways,REBALANCE
2022-02-21,MOTHERSON,SELL,92,68.82434844970703,0,0.0329236508311847,0,0,0,0.9789873966457007,1,Auto,REBALANCE
2022-02-21,ADANIGREEN,BUY,9,2041.8499755859375,0,0.0691967899743252,0,0,0,2.3263478740408408,1,Renewables,REBALANCE
2022-02-21,INFRABEES,SELL,74,513.8800048828125,0,0.0,0,0,0,0.647603582924978,1,Other,REBALANCE
2022-02-21,TATAELXSI,SELL,1,6753.0712890625,0,0.05275863492893437,0,0,0,1.715754983683681,1,IT,REBALANCE
2022-02-21,BDL,BUY,184,226.77206420898438,0,0.041878121266057534,0,0,0,1.311599883368101,1,Defence,REBALANCE
2022-02-21,CGPOWER,SELL,32,174.9964141845703,0,0.06349029074071381,0,0,0,2.1143807715275598,1,Capital Goods,REBALANCE
2022-02-21,CHOLAFIN,SELL,50,668.3825073242188,0,0.0,0,0,0,0.569575694896427,1,Financials,REBALANCE
2022-02-21,JSWENERGY,BUY,78,332.62030029296875,0,0.05894166153791685,0,0,0,1.94542259138441,1,Utilities,REBALANCE
2022-02-21,SBIN,SELL,66,479.86572265625,0,0.0,0,0,0,0.87916771844457,1,Financials,REBALANCE
2022-02-21,TITAGARH,SELL,383,96.37110137939453,0,0.0,0,0,0,-0.5194481293329095,1,Railways,REBALANCE
2022-02-21,TITAN,SELL,12,2456.710205078125,0,0.0,0,0,0,0.7874226657008149,1,Consumer Disc.,REBALANCE
2022-02-21,GRASIM,BUY,19,1683.3421630859375,0,0.031999760817253774,0,0,0,0.9446695913944757,1,Cement,REBALANCE
2022-02-21,GOLDBEES,BUY,807,43.18000030517578,0,0.034871444281477385,0,0,0,1.0513378518266911,1,Other,REBALANCE
2022-02-21,COALINDIA,BUY,317,119.88456726074219,0,0.03810764809724196,0,0,0,1.171546171302762,1,Energy,REBALANCE
2022-02-28,MARUTI,BUY,4,8059.86279296875,0,0.03803964989394658,0,0,0,1.171546171302762,1,Auto,REBALANCE
2022-02-28,HINDALCO,BUY,80,518.8148193359375,0,0.04184502033818138,0,0,0,1.311599883368101,1,Metals,REBALANCE
2022-02-28,CPSEETF,SELL,1262,31.469999313354492,0,0.0,0,0,0,0.87916771844457,1,Other,REBALANCE
2022-02-28,BHARTIARTL,BUY,47,673.0588989257812,0,0.03187523344411566,0,0,0,0.9446695913944757,1,Telecom,REBALANCE
2022-02-28,TATAPOWER,SELL,43,213.98309326171875,0,0.04483100404256201,0,0,0,1.421496694702443,1,Utilities,REBALANCE
2022-02-28,FEDERALBNK,BUY,372,93.22964477539062,0,0.03477349472947769,0,0,0,1.0513378518266911,1,Financials,REBALANCE
2022-02-28,INDIGO,SELL,17,1915.0137939453125,0,0.0,0,0,0,-0.10825539599895462,1,Aviation,REBALANCE
2022-02-28,MOTHERSON,SELL,544,65.00077056884766,0,0.0,0,0,0,-1.0144987457841006,1,Auto,REBALANCE
2022-02-28,ADANIGREEN,SELL,5,1923.5,0,0.06365721404477953,0,0,0,2.1143807715275598,1,Renewables,REBALANCE
2022-02-28,ADANIENT,SELL,7,1615.816650390625,0,0.03377254726623792,0,0,0,1.0144987457841006,1,Industrials,REBALANCE
2022-02-28,TATAELXSI,SELL,1,6283.48388671875,0,0.04651676643967495,0,0,0,1.4835398594012967,1,IT,REBALANCE
2022-02-28,BDL,SELL,213,210.6348114013672,0,0.0,0,0,0,0.7582925569911514,1,Defence,REBALANCE
2022-02-28,CHOLAFIN,BUY,45,679.0075073242188,0,0.030972082180663715,0,0,0,0.9114297858249173,1,Financials,REBALANCE
2022-02-28,LIQUIDBEES,SELL,13,848.541015625,0,0.036901494776384526,0,0,0,1.129657220915282,1,Other,REBALANCE
2022-02-28,ONGC,SELL,131,124.24695587158203,0,0.0432820536528851,0,0,0,1.3644887481703287,1,Energy,REBALANCE
2022-02-28,JSWENERGY,BUY,18,326.6544494628906,0,0.06941652903253212,0,0,0,2.3263478740408408,1,Utilities,REBALANCE
2022-02-28,TITAN,BUY,16,2436.4755859375,0,0.03923658592565134,0,0,0,1.215598433913494,1,Consumer Disc.,REBALANCE
2022-02-28,GRAVITA,BUY,173,340.17822265625,0,0.05906648729370848,0,0,0,1.94542259138441,1,Metals,REBALANCE
2022-02-28,GRASIM,SELL,22,1531.985595703125,0,0.0,0,0,0,-0.10825539599895462,1,Cement,REBALANCE
2022-02-28,SUNPHARMA,SELL,48,799.8167724609375,0,0.0,0,0,0,0.5951785333332777,1,Pharma,REBALANCE
2022-02-28,GOLDBEES,BUY,416,43.619998931884766,0,0.05562185589229164,0,0,0,1.8186455928500607,1,Other,REBALANCE
2022-02-28,COALINDIA,SELL,42,120.73402404785156,0,0.03581479305951831,0,0,0,1.0896619819461069,1,Energy,REBALANCE
2022-03-07,MARUTI,SELL,5,6990.3720703125,0,0.0,0,0,0,-0.195722227043441,1,Auto,REBALANCE
2022-03-07,POWERGRID,BUY,281,134.96165466308594,0,0.03804990896862588,0,0,0,1.171546171302762,1,Utilities,REBALANCE
2022-03-07,HINDALCO,BUY,24,567.3048706054688,0,0.05560778688956842,0,0,0,1.8186455928500607,1,Metals,REBALANCE
2022-03-07,MAXHEALTH,SELL,91,357.92059326171875,0,0.0,0,0,0,0.8477957612280971,1,Healthcare,REBALANCE
2022-03-07,CPSEETF,BUY,1593,33.13999938964844,0,0.05281603554736032,0,0,0,1.715754983683681,1,Other,REBALANCE
2022-03-07,BHARTIARTL,SELL,49,638.900146484375,0,0.0,0,0,0,-1.3644887481703285,1,Telecom,REBALANCE
2022-03-07,TATAPOWER,SELL,46,215.3934326171875,0,0.03478827283169446,0,0,0,1.0513378518266911,1,Utilities,REBALANCE
2022-03-07,FEDERALBNK,SELL,386,89.85699462890625,0,0.0,0,0,0,-1.421496694702443,1,Financials,REBALANCE
2022-03-07,IRCTC,SELL,23,716.5419311523438,0,0.03582812917067346,0,0,0,1.0896619819461069,1,Railways,REBALANCE
2022-03-07,ADANIGREEN,SELL,8,1894.300048828125,0,0.04836972865180904,0,0,0,1.55188536550897,1,Renewables,REBALANCE
2022-03-07,SRF,SELL,6,2207.370849609375,0,0.03691332807650541,0,0,0,1.129657220915282,1,Chemicals,REBALANCE
2022-03-07,BEL,BUY,494,68.2756576538086,0,0.03378871026038962,0,0,0,1.0144987457841006,1,Defence,REBALANCE
2022-03-07,ADANIENT,SELL,20,1612.123291015625,0,0.0,0,0,0,0.7874226657008149,1,Industrials,REBALANCE
2022-03-07,BDL,BUY,147,222.75540161132812,0,0.03282517394642104,0,0,0,0.9789873966457007,1,Defence,REBALANCE
2022-03-07,PHARMABEES,BUY,3097,12.670000076293945,0,0.03924518851540269,0,0,0,1.215598433913494,1,Other,REBALANCE
2022-03-07,CGPOWER,SELL,34,167.7357940673828,0,0.06363202935207064,0,0,0,2.1143807715275598,1,Capital Goods,REBALANCE
2022-03-07,CHOLAFIN,SELL,47,653.8849487304688,0,0.0,0,0,0,0.6211776264313528,1,Financials,REBALANCE
2022-03-07,PERSISTENT,BUY,3,1976.9456787109375,0,0.046515296906767215,0,0,0,1.4835398594012967,1,IT,REBALANCE
2022-03-07,LIQUIDBEES,BUY,9,848.6013793945312,0,0.04483186736797349,0,0,0,1.421496694702443,1,Other,REBALANCE
2022-03-07,ONGC,BUY,55,128.72610473632812,0,0.05044476897118155,0,0,0,1.6283614067169068,1,Energy,REBALANCE
2022-03-07,LODHA,SELL,93,518.1526489257812,0,0.0,0,0,0,-1.6283614067169068,1,Real Estate,REBALANCE
2022-03-07,HINDZINC,BUY,141,224.7652130126953,0,0.03189402289544681,0,0,0,0.9446695913944757,1,Metals,REBALANCE
2022-03-07,SUNPHARMA,BUY,38,797.9893188476562,0,0.030992120639402567,0,0,0,0.9114297858249173,1,Pharma,REBALANCE
2022-03-07,GOLDBEES,SELL,338,44.650001525878906,0,0.04050815142359985,0,0,0,1.2621451766228082,1,Other,REBALANCE
2022-03-07,COALINDIA,BUY,251,133.69752502441406,0,0.06938337585569483,0,0,0,2.3263478740408408,1,Energy,REBALANCE
2022-03-14,POWERGRID,BUY,50,133.32992553710938,0,0.0448341955633061,0,0,0,1.421496694702443,1,Utilities,REBALANCE
2022-03-14,HINDALCO,SELL,15,572.455078125,0,0.04651132847805721,0,0,0,1.4835398594012967,1,Metals,REBALANCE
2022-03-14,ITC,BUY,200,195.76129150390625,0,0.039268413435666505,0,0,0,1.215598433913494,1,FMCG,REBALANCE
2022-03-14,CIPLA,BUY,49,1011.0795288085938,0,0.05042610285053213,0,0,0,1.6283614067169068,1,Pharma,REBALANCE
2022-03-14,IRCTC,SELL,49,726.6102905273438,0,0.0,0,0,0,0.6744897501960817,1,Railways,REBALANCE
2022-03-14,ADANIGREEN,SELL,26,1860.050048828125,0,0.0,0,0,0,0.8477957612280971,1,Renewables,REBALANCE
2022-03-14,ADANIENT,BUY,18,1731.01123046875,0,0.0319447437016955,0,0,0,0.9446695913944757,1,Industrials,REBALANCE
2022-03-14,TATAELXSI,BUY,1,6884.25634765625,0,0.052788501178783406,0,0,0,1.715754983683681,1,IT,REBALANCE
2022-03-14,BDL,BUY,32,240.24119567871094,0,0.040526652109520354,0,0,0,1.2621451766228082,1,Defence,REBALANCE
2022-03-14,PHARMABEES,SELL,473,13.449999809265137,0,0.03287241290543494,0,0,0,0.9789873966457007,1,Other,REBALANCE
2022-03-14,CGPOWER,BUY,33,169.3163299560547,0,0.06929387180128639,0,0,0,2.3263478740408408,1,Capital Goods,REBALANCE
2022-03-14,PERSISTENT,SELL,5,2116.009521484375,0,0.03482816965168948,0,0,0,1.0513378518266911,1,IT,REBALANCE
2022-03-14,LIQUIDBEES,SELL,10,848.6013793945312,0,0.03586413650082623,0,0,0,1.0896619819461069,1,Other,REBALANCE
2022-03-14,ONGC,BUY,137,136.86639404296875,0,0.06929387195522593,0,0,0,2.3263478740408408,1,Energy,REBALANCE
2022-03-14,JSWENERGY,SELL,89,306.60528564453125,0,0.04186349781648459,0,0,0,1.311599883368101,1,Utilities,REBALANCE
2022-03-14,TITAN,SELL,3,2461.2998046875,0,0.0338323458791277,0,0,0,1.0144987457841006,1,Consumer Disc.,REBALANCE
2022-03-14,HINDZINC,SELL,145,219.06385803222656,0,0.0,0,0,0,-0.20674770813210244,1,Metals,REBALANCE
2022-03-14,SUNPHARMA,BUY,28,867.5782470703125,0,0.055569811301288526,0,0,0,1.8186455928500607,1,Pharma,REBALANCE
2022-03-14,COALINDIA,SELL,43,134.25149536132812,0,0.06356403916390263,0,0,0,2.1143807715275598,1,Energy,REBALANCE
2022-03-21,POWERGRID,SELL,67,132.76510620117188,0,0.035874839565301304,0,0,0,1.0896619819461069,1,Utilities,REBALANCE
2022-03-21,HINDALCO,SELL,20,560.5026245117188,0,0.034840029048009674,0,0,0,1.0513378518266911,1,Metals,REBALANCE
2022-03-21,ITC,SELL,40,202.8429718017578,0,0.031062295848227207,0,0,0,0.9114297858249173,1,FMCG,REBALANCE
2022-03-21,CPSEETF,SELL,1460,33.119998931884766,0,0.0,0,0,0,0.647603582924978,1,Other,REBALANCE
2022-03-21,HAL,BUY,47,686.5286865234375,0,0.03288645547821975,0,0,0,0.9789873966457007,1,Defence,REBALANCE
2022-03-21,CIPLA,SELL,5,1015.4862670898438,0,0.04483488816479759,0,0,0,1.421496694702443,1,Pharma,REBALANCE
2022-03-21,SOLARINDS,BUY,19,2570.52490234375,0,0.05042055418016098,0,0,0,1.6283614067169068,1,Defence,REBALANCE
2022-03-21,SRF,BUY,7,2556.947998046875,0,0.05555852032830523,0,0,0,1.8186455928500607,1,Chemicals,REBALANCE
2022-03-21,BEL,SELL,466,66.52827453613281,0,0.0,0,0,0,0.6744897501960817,1,Defence,REBALANCE
2022-03-21,ADANIENT,BUY,3,1816.4088134765625,0,0.03808583931885029,0,0,0,1.171546171302762,1,Industrials,REBALANCE
2022-03-21,TATAELXSI,BUY,1,7184.47314453125,0,0.063543825952217,0,0,0,2.1143807715275598,1,IT,REBALANCE
2022-03-21,BDL,BUY,98,292.4060974121094,0,0.0692672642844073,0,0,0,2.3263478740408408,1,Defence,REBALANCE
2022-03-21,PHARMABEES,SELL,2411,13.630000114440918,0,0.0,0,0,0,0.8477957612280971,1,Other,REBALANCE
2022-03-21,CGPOWER,SELL,62,166.05645751953125,0,0.05898169501628544,0,0,0,1.94542259138441,1,Capital Goods,REBALANCE
2022-03-21,ITBEES,BUY,1075,36.529998779296875,0,0.0392753186056825,0,0,0,1.215598433913494,1,Other,REBALANCE
2022-03-21,PERSISTENT,BUY,6,2177.3251953125,0,0.048355583799815555,0,0,0,1.55188536550897,1,IT,REBALANCE
2022-03-21,ONGC,SELL,206,132.659912109375,0,0.04186750574825076,0,0,0,1.311599883368101,1,Energy,REBALANCE
2022-03-21,JSWENERGY,SELL,33,292.13079833984375,0,0.03195982276772786,0,0,0,0.9446695913944757,1,Utilities,REBALANCE
2022-03-21,TITAN,BUY,4,2667.987060546875,0,0.04651015015031502,0,0,0,1.4835398594012967,1,Consumer Disc.,REBALANCE
2022-03-21,TRENT,BUY,41,1256.907958984375,0,0.052780316289722434,0,0,0,1.715754983683681,1,Retail,REBALANCE
2022-03-21,GRAVITA,BUY,29,347.22418212890625,0,0.06926726497172254,0,0,0,2.3263478740408408,1,Metals,REBALANCE
2022-03-21,SUNPHARMA,SELL,13,876.8118286132812,0,0.043295587164433325,0,0,0,1.3644887481703287,1,Pharma,REBALANCE
2022-03-21,GOLDBEES,SELL,978,44.22999954223633,0,0.0,0,0,0,0.6211776264313528,1,Other,REBALANCE
2022-03-21,COALINDIA,SELL,227,130.41050720214844,0,0.03384531802715449,0,0,0,1.0144987457841006,1,Energy,REBALANCE
2022-03-28,POWERGRID,SELL,272,131.5727081298828,0,0.0,0,0,0,0.7874226657008149,1,Utilities,REBALANCE
2022-03-28,HINDALCO,SELL,57,605.1057739257812,0,0.0,0,0,0,0.87916771844457,1,Metals,REBALANCE
2022-03-28,ITC,BUY,45,209.8418426513672,0,0.04053732655041474,0,0,0,1.2621451766228082,1,FMCG,REBALANCE
2022-03-28,HAL,SELL,49,662.3116455078125,0,0.0,0,0,0,0.7018725954219602,1,Defence,REBALANCE
2022-03-28,CIPLA,SELL,45,981.5883178710938,0,0.0,0,0,0,0.7582925569911514,1,Pharma,REBALANCE
2022-03-28,TATAPOWER,BUY,93,234.7491912841797,0,0.05896747273979727,0,0,0,1.94542259138441,1,Utilities,REBALANCE
2022-03-28,ADANIGREEN,BUY,18,1921.25,0,0.03588491122389159,0,0,0,1.0896619819461069,1,Renewables,REBALANCE
2022-03-28,SOLARINDS,SELL,2,2623.6376953125,0,0.04483553963651014,0,0,0,1.421496694702443,1,Defence,REBALANCE
2022-03-28,ADANIENT,BUY,6,1863.674560546875,0,0.05041533326420736,0,0,0,1.6283614067169068,1,Industrials,REBALANCE
2022-03-28,BDL,SELL,50,272.1888427734375,0,0.05554789788265937,0,0,0,1.8186455928500607,1,Defence,REBALANCE
2022-03-28,PHARMABEES,BUY,2547,13.680000305175781,0,0.03485118899137375,0,0,0,1.0513378518266911,1,Other,REBALANCE
2022-03-28,CGPOWER,BUY,56,182.257080078125,0,0.06924222919144633,0,0,0,2.3263478740408408,1,Capital Goods,REBALANCE
2022-03-28,CHOLAFIN,BUY,42,727.117919921875,0,0.031077427449750866,0,0,0,0.9114297858249173,1,Financials,REBALANCE
2022-03-28,ITBEES,SELL,1062,36.95000076293945,0,0.0,0,0,0,0.3529339861269166,1,Other,REBALANCE
2022-03-28,PERSISTENT,SELL,2,2270.050048828125,0,0.04329785612196159,0,0,0,1.3644887481703287,1,IT,REBALANCE
2022-03-28,RVNL,BUY,981,32.585479736328125,0,0.03197400990316738,0,0,0,0.9446695913944757,1,Railways,REBALANCE
